Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image
Nifty Today,@nifty50today,2023-09-27T07:49:53.000Z,False,,0,0,0,130,[],[],['\\U0001f44d'],https://pbs.twimg.com/profile_images/1695454711292346368/VKi_Yw5p_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-27T07:49:20.000Z,False,素晴らしい実行力、行動力奥様からの理解も得られて良かった𓈒𓏸,1,0,1,152,[],[],"['\\u203c\\ufe0f', '\\U0001f60c']",https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
BQ Prime,@bqprime,2023-09-27T07:48:55.000Z,True,"#Nifty50 pares losses to trade higher. #BQMarkets 

Read latest #stockmarket updates: https://bit.ly/46bRX9d",1,0,1,"1,209","['#Nifty50', '#BQMarkets', '#stockmarket']",[],[],https://pbs.twimg.com/profile_images/1633788931518140416/JU9dEbdp_normal.jpg
Jitesh Kumar,@jitesht8687,2023-09-27T07:48:18.000Z,True,"Doen again 2nd trade in green #nifty50 19650 CE - 56 to 75 Babu bhaiaya entry shi ho to Target mil hi jata h Join here our trading community to learn ,how we initiate a trade ?

Tel - https://t.me/InvestwithJitesh…#StockMarket #niftyOptions #banknifty #trading",0,1,1,215,"['#nifty50', '#StockMarket', '#niftyOptions', '#banknifty', '#trading']",[],"['\\U0001f49a', '\\U0001f609', '\\U0001f680', '\\U0001f648', '\\U0001f601']",https://pbs.twimg.com/profile_images/1670135684966010883/W_zLR25i_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-27T07:47:56.000Z,False,これは美味しそうな家系ラーメン,1,0,1,60,[],[],['\\U0001f924'],https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
BQ Prime Hindi,@BQPrimeHindi,2023-09-27T07:47:45.000Z,True,"#MarketUpdate | #Nifty50 19,700 के करीब, सेकंड हाफ में हुई अच्छी रिकवरी

Live पढ़ें: http://bit.ly/465kXzz #StockInNews",1,0,0,83,"['#MarketUpdate', '#Nifty50', '#StockInNews']",[],[],https://pbs.twimg.com/profile_images/1633802022959939585/OAZxMe5u_normal.jpg
₹ ਮਨਵੀਰਸਿੰਘ ₹,@manvir_moron,2023-09-27T07:47:14.000Z,False,#nifty50  Target ok,0,0,0,29,['#nifty50'],[],[],https://pbs.twimg.com/profile_images/1558681344200171520/3Cf4Q8Wn_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-27T07:47:07.000Z,False,すげぇ(　ﾟдﾟ)す、すげぇ…資産額,1,0,1,131,[],[],['\\U0001f44f'],https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
Kriva_Prisha,@KrivaPrisha,2023-09-27T07:46:32.000Z,False,"#nifty50 19683#banknifty 44473

SL 19800

Initiated shorts now

intraday longs closed   ",1,2,1,315,"['#nifty50', '#banknifty']","['@chiragkb5', '@kuttrapali26', '@Doc_nifty', '@AlgoBoffin']",[],https://pbs.twimg.com/profile_images/1666830774782562304/3msbayb0_normal.jpg
Magicbullindia,@Magicbullindia,2023-09-27T07:44:57.000Z,True,"#nifty50For Newb 
Day candle is a Reversal Candle

For experienced analysts they know !!!!!! What it is",5,2,94,13K,['#nifty50'],[],[],https://pbs.twimg.com/profile_images/1571895381285539841/yp8JpCSk_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-27T07:44:46.000Z,False,物価高,1,0,1,62,[],[],['\\u203c\\ufe0f'],https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
Raj Kumar-Option Trader,@RealRajkr,2023-09-27T07:44:38.000Z,False,"Lovely...rebound, Rsi never lie.#nifty50 #stockmarketcrash",0,0,0,256,"['#nifty50', '#stockmarketcrash']",[],[],https://pbs.twimg.com/profile_images/1586584283053174784/84Nb0biJ_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-27T07:44:26.000Z,False,TwitterBLUE良いと思いますよ,1,0,2,244,[],[],['\\u203c\\ufe0f'],https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
Shekhar Gupta,@innocentladka03,2023-09-27T07:44:06.000Z,False,"Pic 1-Before
Pic 2-After
Conviction matter #nifty50",0,0,0,34,['#nifty50'],[],['\\U0001f605'],https://pbs.twimg.com/profile_images/1643293736355635200/q0MmwyEw_normal.jpg
jugaadu trader,@Jugaadutrader,2023-09-27T07:43:42.000Z,False,44423----44493  #target #NiftyBank #nifty50 #OptionsTrading #optionbuying #options #trading #TradingView #tradingstrategy #bse #niftyOptions,0,0,0,59,"['#target', '#NiftyBank', '#nifty50', '#OptionsTrading', '#optionbuying', '#options', '#trading', '#TradingView', '#tradingstrategy', '#bse', '#niftyOptions']",[],[],https://pbs.twimg.com/profile_images/1680405015343820800/UgEDcJj8_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-27T07:43:39.000Z,False,羨ましい人生,1,0,1,"1,382",[],[],['\\U0001f97a'],https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
Saurav S,@bilgirlevant,2023-09-27T07:42:28.000Z,False,"today's price action and waves developed may negate this long term bearish structure.
Will update wave counts and the changes as I am looking at it after todays move.#nifty50 #banknifty #Elliottwave #finnifty",0,0,0,162,"['#nifty50', '#banknifty', '#Elliottwave', '#finnifty']",[],[],https://pbs.twimg.com/profile_images/1703069248699150336/0cHQg7QF_normal.jpg
Shahzad Khan,@Tradewithshazz,2023-09-27T07:41:48.000Z,False,Abhi ye foreplay hua.....thokna baaki hai....#Nifty #nifty50 #NiftyBank #niftyOptions #nifty50trade #niftyfu #banknifty #BankNiftyOptions #bankniftyfuture #Reliance #HDFCBank,0,2,0,299,"['#Nifty', '#nifty50', '#NiftyBank', '#niftyOptions', '#nifty50trade', '#niftyfu', '#banknifty', '#BankNiftyOptions', '#bankniftyfuture', '#Reliance', '#HDFCBank']",[],[],https://pbs.twimg.com/profile_images/1705173838542327808/Nl8OMxTL_normal.jpg
GreenSkyTrading,@GreenSkyTrading,2023-09-27T07:41:38.000Z,False,"INFOSYS now at daily trendline support seems good from cmp can buy with the SL of 1450 and target 1500+
Note - we are not sebi registered so trade at your own risk.#HDFCBank #nifty50 #infy #banknifty #niftyit #optionbuying #Reliance",0,3,3,268,"['#HDFCBank', '#nifty50', '#infy', '#banknifty', '#niftyit', '#optionbuying', '#Reliance']",[],[],https://pbs.twimg.com/profile_images/1568555394594897923/QOfkZBbP_normal.jpg
SHIVAPRASAD N,@shivaprasad_009,2023-09-27T07:41:37.000Z,False,Nifty bullish reversal happened.#nifty50 #india #StockMarket,0,0,0,61,"['#nifty50', '#india', '#StockMarket']",[],[],https://pbs.twimg.com/profile_images/1630555517000224768/ZkV_BLOJ_normal.jpg
QuAlgor,@StreetTalkMkt21,2023-09-27T07:40:37.000Z,False,High 105.60/ Scalp of 17% #QuAlgor #QuAlgo #Nifty #Future #Index #Options #Optionstrading #nifty50 #shares #stocks #stockmarket #volatility #Bnf #banknifty #Crude #mondaymotivation #expirytrade,0,0,0,128,"['#QuAlgor', '#QuAlgo', '#Nifty', '#Future', '#Index', '#Options', '#Optionstrading', '#nifty50', '#shares', '#stocks', '#stockmarket', '#volatility', '#Bnf', '#banknifty', '#Crude', '#mondaymotivation', '#expirytrade']",[],[],https://pbs.twimg.com/profile_images/1680990461539028992/rFryutSE_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-27T07:38:14.000Z,False,生き残ってて凄いです無理せずに(๑ •̀ω•́)۶,1,0,1,66,[],[],['\\u203c\\ufe0f'],https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-27T07:35:56.000Z,False,"あれま、残念でしたね！
明日から挽回しましょう！",1,0,1,71,[],[],[],https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
just4profits,@learn2earns,2023-09-27T07:35:24.000Z,False,Update #rblbank 238-245 good gains #intrday #StockMarketindia #StocksToBuy #banknifty #BREAKOUTSTOCKS #intradaytrading #RSI #VolumeUp #nifty50 #StockMarket #stockstowatch,0,0,1,242,"['#rblbank', '#intrday', '#StockMarketindia', '#StocksToBuy', '#banknifty', '#BREAKOUTSTOCKS', '#intradaytrading', '#RSI', '#VolumeUp', '#nifty50', '#StockMarket', '#stockstowatch']",[],[],https://pbs.twimg.com/profile_images/1591390528675143680/8ql8bBeT_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-27T07:34:31.000Z,False,エジソンえぇ事言うなぁ～,0,0,0,45,[],[],['\\u263a'],https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-27T07:33:54.000Z,False,アナタおカネモチですネ($O$),1,0,1,290,[],[],"['\\U0001f4b0', '\\U0001f4b8', '\\U0001f48e', '\\U0001f4b0', '\\U0001f4b8', '\\U0001f48e']",https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
Thinking Charts,@ThinkingCharts,2023-09-27T07:32:51.000Z,False,"#TCS 3590 SL OF 3495

3600 CE OCT AT 82 #trading #nifty50 #banknifty #stockmarkets #StocksToBuy #ambujacem #trade #StocksInFocus #adani #OptionsTrading #options #crude #NaturalGas #ngl #Silver #Gold #MCX #crude",1,1,5,556,"['#TCS', '#trading', '#nifty50', '#banknifty', '#stockmarkets', '#StocksToBuy', '#ambujacem', '#trade', '#StocksInFocus', '#adani', '#OptionsTrading', '#options', '#crude', '#NaturalGas', '#ngl', '#Silver', '#Gold', '#MCX', '#crude']",[],[],https://pbs.twimg.com/profile_images/1539331977051942914/860NrjAs_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-27T07:30:47.000Z,False,素晴らしい,1,0,1,92,[],[],['\\u203c\\ufe0f'],https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
シンチャオ︰三菱UFJ全力少年(Lv35),@Nifty50JEPI1489,2023-09-27T07:30:00.000Z,False,残念、そんな日もあります,1,0,1,69,[],[],['\\u203c\\ufe0f'],https://pbs.twimg.com/profile_images/1613035622637400064/aCQEOj87_normal.jpg
Market Taker,@market_takers,2023-09-27T07:28:48.000Z,False,"#market #banknifty  #OptionsTrading #optionbuying #trading #buy #CrudeOil #crude #NaturalGas  #sell #nifty50 #finnifty #fii #dii 

Bank Nifty 

No sign of bulls after breaking down 45 k as mentioned Bears  are dominating well ",0,0,0,511,"['#market', '#banknifty', '#OptionsTrading', '#optionbuying', '#trading', '#buy', '#CrudeOil', '#crude', '#NaturalGas', '#sell', '#nifty50', '#finnifty', '#fii', '#dii']",[],"['\\U0001f44f', '\\U0001f44f', '\\U0001f44f', '\\U0001f43b', '\\U0001f973', '\\U0001f973', '\\U0001f973']",https://pbs.twimg.com/profile_images/1559360431709655041/M2ZjlM0S_normal.jpg
"FaviLo, CFA | Journey to Wealth",@FaviloF,2023-09-27T07:28:27.000Z,False,"Nifty50 reversal?  #fingerscrossed 
Targets come to 20000+",1,0,5,440,['#fingerscrossed'],[],[],https://pbs.twimg.com/profile_images/1440498386403090440/ZyiD28TL_normal.jpg
know nifty,@sanjiv27,2023-09-27T07:26:43.000Z,False,"Tuesday 27sdep23,12.53pmNifty50 Options 
TODAY'S TRADE: with candle charts and RSI ~indicator set at 3minutes time frame:
buy put premium equal~ to or less than@25
at RSI-60-65
Sl=5points min
Exit at Target
RSI-30-35or minimum15 to 25% profit @knownifty#nifty #niftyOptions",0,0,0,92,"['#nifty', '#niftyOptions']",[],[],https://pbs.twimg.com/profile_images/1652943389300772864/oRx_D_tT_normal.jpg
Jiwaansh Bhatia,@jiwaanshbhatia,2023-09-27T07:26:05.000Z,False,First 2 hours of markets are no less than roller coasters nowadays #BankNiftyOptions #StockMarketindia #nifty50 #Optionstrading,0,0,2,75,"['#BankNiftyOptions', '#StockMarketindia', '#nifty50', '#Optionstrading']",[],['\\U0001f31a'],https://pbs.twimg.com/profile_images/1679885247784288256/iBEMS9LA_normal.jpg
CA Neha Goel,@ca_neha_goel,2023-09-27T07:25:54.000Z,False,"#Wipro #ChartFor more such charts, follow http://soctr.in/profile/9805544#nifty #nifty50 #investing #breakoutstocks #StocksInFocus #StocksToWatch #stocks #StocksToBuy #StocksToTrade #StockMarket #sharemarket  #trading #stockmarkets #Multibagger #Breakout #retest #InverseHead&Shoulder",0,0,1,247,"['#Wipro', '#Chart', '#nifty', '#nifty50', '#investing', '#breakoutstocks', '#StocksInFocus', '#StocksToWatch', '#stocks', '#StocksToBuy', '#StocksToTrade', '#StockMarket', '#sharemarket', '#trading', '#stockmarkets', '#Multibagger', '#Breakout', '#retest', '#InverseHead']",[],[],https://pbs.twimg.com/profile_images/1688065825604091905/Leu_vyZc_normal.jpg
,@AmanKashya96911,2023-09-27T07:24:01.000Z,False,Dhampur sugar is ready for a big move..#sugarstocks  #nifty50 #banknifty #India,0,0,0,216,"['#sugarstocks', '#nifty50', '#banknifty', '#India']",[],[],https://pbs.twimg.com/profile_images/1654231693434429440/b6xAFluh_normal.png
@DividendPayout,@DividendPayout,2023-09-27T07:25:36.000Z,False,"Shares bought today #BSEindia #NSEindia #stockstowatch #nifty50 #Nifty #StockMarket #StocksToBuy #dividend #Dividends #Suzlon 350 shares

Total 2085 shares",0,0,1,400,"['#BSEindia', '#NSEindia', '#stockstowatch', '#nifty50', '#Nifty', '#StockMarket', '#StocksToBuy', '#dividend', '#Dividends', '#Suzlon']",[],['\\U0001f60a'],https://pbs.twimg.com/profile_images/1637065894345027585/wtlYOOLo_normal.jpg
VRIDDHI AKSHAYA,@Mind1Investors,2023-09-27T07:25:51.000Z,True,Bajaj Finance HitReliance Inds HitHdfc Bank HitBanknifty Levels= RespectedNifty50 Levels= RespectedNifty 50 Trade= 3 points Loss.https://t.me/+mgQpXBYvyuw5Yzk1…Join Group with link above And get your daily dose of regular Updates.#trading #StocksToBuy #StockMarket,0,3,3,105,"['#trading', '#StocksToBuy', '#StockMarket']",[],"['\\U0001f3af', '\\U0001f3af', '\\U0001f3af', '\\u261d', '\\u261d']",https://pbs.twimg.com/profile_images/1634277980234199041/q9ALKGOx_normal.jpg
Magicbullindia,@Magicbullindia,2023-09-27T07:22:56.000Z,True,"#nifty50Crazy volatility 
Crazy !!!!!

Again day high ;!!!",3,0,64,"4,652",['#nifty50'],[],[],https://pbs.twimg.com/profile_images/1571895381285539841/yp8JpCSk_normal.jpg
mStock - Mirae Asset Capital Markets IN,@mstock_in,2023-09-27T07:22:46.000Z,True,"ICICI Bank at 938.95, -1.03%. Volume: 69,63,583
Coal India at 291.45, +1.64%. Volume: 69,26,899
NTPC at 238.40, -0.75%. Volume: 45,49,808#mStock #Nifty50",0,0,0,141,"['#mStock', '#Nifty50']",[],[],https://pbs.twimg.com/profile_images/1509624337669980161/pzV5dw_q_normal.png
mStock - Mirae Asset Capital Markets IN,@mstock_in,2023-09-27T07:22:45.000Z,True,"Top Losers (Nifty 50):
Tata Steel -1.05%
Bajaj Finance -1.04%
ICICI Bank -1.03%#StockMarketIndia #StockMarketNews",1,0,0,52,"['#StockMarketIndia', '#StockMarketNews']",[],[],https://pbs.twimg.com/profile_images/1509624337669980161/pzV5dw_q_normal.png
mStock - Mirae Asset Capital Markets IN,@mstock_in,2023-09-27T07:22:46.000Z,True,"Volume Buzzers (Nifty 50):                                    
Tata Steel at 127.60, -1.01%. Volume: 1,59,81,996
HDFC Bank at 1,522.80, -0.97%. Volume: 1,11,89,307#TataSteel",1,0,0,165,['#TataSteel'],[],[],https://pbs.twimg.com/profile_images/1509624337669980161/pzV5dw_q_normal.png
mStock - Mirae Asset Capital Markets IN,@mstock_in,2023-09-27T07:22:44.000Z,True,"Top Gainers (Nifty 50):
Coal India +1.71%
Cipla +1.43%                
Apollo Hospital +1.21%#TopGainers #Gainers #Nifty50",1,0,0,105,"['#TopGainers', '#Gainers', '#Nifty50']",[],[],https://pbs.twimg.com/profile_images/1509624337669980161/pzV5dw_q_normal.png
mStock - Mirae Asset Capital Markets IN,@mstock_in,2023-09-27T07:22:43.000Z,True,"#MidDayUpdateNifty 50 at 19,648.90, down 12.50 pts (-0.06%)

Sensex at 65,880.35, down 57.51 pts (-0.09%)

Bank Nifty at 44,389.95, down 232.20 pts (-0.53%)#Nifty50 #Sensex",3,1,2,273,"['#MidDayUpdate', '#Nifty50', '#Sensex']",[],[],https://pbs.twimg.com/profile_images/1509624337669980161/pzV5dw_q_normal.png
Pofit Trading,@PofitTrading,2023-09-27T07:22:23.000Z,False,Banknifty is sell below 44318 is closes 1 min candle.#banknifty #Nifty #nifty50,0,1,1,128,"['#banknifty', '#Nifty', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1200071178326626312/j1gQLuAd_normal.jpg
Stocks to buy / avoid,@Sarab75219750,2023-09-27T07:21:31.000Z,True,#sebi wants #nse and #bse to prepare full on technology before extending trading hours . Please don't increase trading hour there is a life too . Say no to more trading hours #nseindia #nifty50 #stockmarket . Please give it like if u too are against more trading hours.,1,1,6,493,"['#sebi', '#nse', '#bse', '#nseindia', '#nifty50', '#stockmarket']",[],[],https://pbs.twimg.com/profile_images/1338548183471771649/a3BPPG3p_normal.jpg
BQ Prime,@bqprime,2023-09-27T07:21:27.000Z,True,"These are the top contributors to the #Nifty50 change. #BQMarkets 

Read latest #stockmarket updates: https://bit.ly/46bRX9d",0,0,3,914,"['#Nifty50', '#BQMarkets', '#stockmarket']",[],[],https://pbs.twimg.com/profile_images/1633788931518140416/JU9dEbdp_normal.jpg
Inv16,@Inv016,2023-09-27T07:19:00.000Z,True,IMPORTANT OBSERVATION Nifty has Respected this indicator many timeBut from long time this indicator has not been touchedAre we going to touch this indicator soon?Touch of this Indicator for now is 14500RETWEET THIS FOR MAX REACH#nifty50 #Nifty #niftyOptions… Show more,1,7,13,425,"['#nifty50', '#Nifty', '#niftyOptions']",[],"['\\U0001f4a5', '\\U0001f4a5', '\\U0001f4a5', '\\U0001f4a5', '\\U0001f4a5', '\\U0001f4a5']",https://pbs.twimg.com/profile_images/1634836250145460225/I50Gs2io_normal.jpg
BQ Prime,@bqprime,2023-09-27T07:18:56.000Z,True,"#Nifty50 trades marginally lower. #BQMarkets 

Read latest #stockmarket updates: https://bit.ly/46bRX9d",1,0,0,364,"['#Nifty50', '#BQMarkets', '#stockmarket']",[],[],https://pbs.twimg.com/profile_images/1633788931518140416/JU9dEbdp_normal.jpg
Destined Musk || wealthCompounders,@DestinedMusk,2023-09-27T07:18:00.000Z,False,"#nifty and #banknifty jumped right back from the support levels ..

I am getting bullish for #October #expiry #Nifty50 #IndiaVix #OptionsTrading #StockMarketIndia #optionbuying #VerifiedBySensibull",0,0,1,323,"['#nifty', '#banknifty', '#October', '#expiry', '#Nifty50', '#IndiaVix', '#OptionsTrading', '#StockMarketIndia', '#optionbuying', '#VerifiedBySensibull']",[],[],https://pbs.twimg.com/profile_images/1627256478309691392/MnoLfvQi_normal.jpg
सुनामी,@Nifty50Wale,2023-09-27T07:17:45.000Z,False,Fed bank 150 ce oct expiry above 5.5 sl 3.80 target 7.4/9,1,1,1,142,[],[],[],https://pbs.twimg.com/profile_images/1703753809703456768/R-oEuw9M_normal.jpg
IPOHUNTS,@ipohunts,2023-09-27T07:16:02.000Z,True,Larsen and Toubro Buyback Retail Acceptance Ratio is 100% #buyback #LandT #nifty50,1,3,10,329,"['#buyback', '#LandT', '#nifty50']",[],['\\U0001f3af'],https://pbs.twimg.com/profile_images/1688564002107101184/RliFwQN9_normal.jpg
X!,@URFinMaster,2023-09-27T07:16:02.000Z,False,"Monthly #banknifty option expires on Thursday! 

Do not get confused! #nifty50 also tomorrow... 

Confused?",0,0,1,134,"['#banknifty', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1694903431918653440/ikVUMa2q_normal.jpg
अमित श्रीवास्तव,@amitshriv2805,2023-09-27T07:14:17.000Z,False,Bearish on #Nifty opened #BWB #BrokenWingButterfly#nifty50,0,1,0,202,"['#Nifty', '#BWB', '#BrokenWingButterfly', '#nifty50']",[],[],https://pbs.twimg.com/profile_images/1639608646542807040/bvPa3dZN_normal.jpg
Indian Sharemarket Updates,@stocks_in,2023-09-27T07:10:16.000Z,False,"Nifty50 Constituents: Which stocks are driving the #Nifty down and by how many points.
[Automated 27-Sept 12:40 PM]

-26.32 : HDFCBANK
-13.73 : ICICIBANK
-4.93 : BAJFINANCE
-3.72 : SBIN
-3.07 : AXISBANK

Data: niftyindices[dot]com #Nifty50 #StockMarketIndia",0,1,0,336,"['#Nifty', '#Nifty50', '#StockMarketIndia']",[],[],https://pbs.twimg.com/profile_images/1705526755866574848/nRYWvIEW_normal.jpg
